1,-0.6040695374631068,1,1,0,0,0,1,0,0.19051425585600645,0.3029762554705734,0.532510084831067,0.2645581414605838,0.8598046063325748,0.8010372233596187,0.8893214038964519,0.921203116439091,1.1501182382411546,1.168199899787517,0.875952985218306,0.8833404461772818,1.3299086401490512,1.2514740853758022,0.07983707901652522,0.1566315388269842,0.1491430477168862,-0.6439440695938099,0.28587966280749144,-0.382216674088437,0.04879019570666316,0.06595300744724833,-0.5027844854734027,0.8717743574806983,-0.007254167909305685,0.20203096257557115,-0.40069598314808946,-0.8790367979862986,0.2928585454431499,0.33906782460241935,0.2990887242895512,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.4425263415053472,-0.5426280640611713,-0.05243166425418997,0.2289933762108831,0.08788006778275699,0.04143418517097026,0.09548835461494133,0.2258479179413804,-0.34355726491817373,-0.3728514341642085,0.08458081873376605,0.21783048598025526,0.5006519925250162,0.4979671897187462,0.9957351670249106,0.14042348477366515,0.3952287418396392,-0.30029193760433787,0.41528367543134137,-0.17837161575366456,0.1400058648425457,-0.24165601507099357,-0.34454666034601544,-0.23408556517299142,-0.07724939098046865,0.34839674575581137,-0.40069598314808946,1.1370942812125668,-0.11637597477335637,-0.12972012697920646,-0.13749703472463254,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.19600057910516436,-0.23845449279832592,-1.1599253777518481,0.1795720461499398,-0.27344571174511423,-0.297759656024235,-0.26362824558765147,-0.21621590198401633,-0.468376982129213,-0.5690838957439316,-0.1381396118061035,-0.19580274023889227,0.4273473025562481,0.186842664881508,1.013429680475777,0.29473306403537286,0.415335089324104,-0.3518587000033104,0.460768381249142,-0.21803632309204798,0.14677691717813396,-0.28579825495269495,-0.3721044709182064,-0.312985858280392,-0.34468168292967166,-0.029171677895781727,2.4945289146964393,-0.8790367979862986,-0.06796694611049135,-0.06544536126473194,-0.07946123055351004,1
1,0.7905256497440195,0,0,0,0,0,1,0,-0.46509183186988007,-0.5875050662161737,0.1331085196082804,-2.6048980319879838,0.5902176680967157,0.5303991743949543,0.6216382003569129,0.6325468389301424,1.0244662784144882,1.081785380762637,0.6548903100818791,0.6899267861202089,-2.311494948326272,-2.3264678200926054,0.3563710329007618,-0.012254974788351778,0.316718217192598,-0.28812995410120923,0.36926608988324444,-0.1811534510851839,0.12697381515248848,0.03616767634920777,-0.3438127876220151,-0.019855770268068815,3.3523432255044248,0.30590867953822476,-0.40069598314808946,1.1370942812125668,0.8565152702235292,0.8484390743457287,0.8282359994333603,0
1,-0.6040695374631068,0,0,0,0,0,1,0,0.80305393370801,1.1941004175349286,-0.6924166138879926,0.22045842105580685,-0.3649514717207154,-0.36942023444244576,-0.3675820869745996,-0.31896494186692487,-3.0342655462712627e-4,0.14743371741789088,-0.5954295081614137,-0.4592336138270415,0.6747489399704524,0.9209036688824308,-0.33331376390174927,-0.3268028756590801,0.4571436185485326,-0.2764600016689078,0.4742638254132383,-0.2014637002625296,0.12787039362888547,-0.2406138359556757,-0.3135465822682277,-0.28204971157312886,-0.4373016551749954,0.05031843022453287,-0.40069598314808946,-0.8790367979862986,-0.1975016981126175,-0.17996825637266903,-0.19631163544614696,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.5221224501159607,-0.6949236894897072,-0.8955601002595777,0.3269027838782155,0.34831645476692896,0.3280767507759227,0.35773556237618964,0.4265699441020739,0.5842689559422231,0.7469307951854129,0.4944830704269995,0.458153324064945,0.738890785297466,0.7021436685586274,0.11755038409050725,0.21540152853348576,0.37145527394841316,-0.21131770887680776,0.4424890647142669,-0.10961912578659058,0.1736499644431955,-0.27502593099187533,-0.31304120677858416,-0.26214821606852606,-0.059705893227913136,-0.06223772160920802,-0.40069598314808946,1.1370942812125668,0.37213286794241673,0.3723743637828701,0.3548216114406384,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.12193667638579934,-0.014409380423647866,-1.2757684308276453,0.20774054048699012,-0.24529060724368254,-0.309702749851117,-0.23291426517771874,-0.17559336214684876,-0.5099831888502026,-0.5546813303358434,-0.1499863980239708,-0.14958618179781147,0.592281888568618,0.30837500144119134,1.0030459637163769,0.3826340590966508,0.39897434430793294,-0.2787128606398206,0.43328604868504345,-0.17013768069485932,0.1236593473625117,-0.28765251295257976,-0.32976162877370924,-0.31827685602852057,-0.08221247376436007,-0.6294504991303967,2.4945289146964393,-0.8790367979862986,-0.10160352731729226,-0.06943390453195489,-0.09645448839822719,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.5205849581558867,-0.6432557868696659,-0.5879499521629948,0.2408570165512495,0.08318775658140469,0.20625396901065893,-0.09115875508955221,-0.008325385044732231,-0.5266258470662913,-0.47906828916148986,0.008761087065074391,6.149522477662454e-4,0.010426878358815726,0.3667108818931085,1.0254526278232805,0.44023595496752554,0.3987461739633201,-0.28570613518195037,0.42659980531328556,-0.1635091274338779,0.12727215676294806,-0.12218959000192313,-0.33113405318934425,-0.14734191035643562,-0.29967155182183836,-0.23636410975605698,-0.40069598314808946,1.1370942812125668,0.02647581432457587,0.06335102445024077,0.03180721461862793,1
0,0.5884104052212475,0,0,0,0,1,0,0,0.036018995375353864,0.04931251481482924,1.2371668920445889,0.2200490105784686,-0.6775261620784215,-0.6640249465760282,-0.4421346304828808,-0.48702899790911003,-0.5210784162218277,-0.8911360026448528,-0.31426439917008125,-0.3706535286752107,0.15652719794938139,0.13876962331307072,0.12551502750016796,0.3152766553183539,-1.4227572456063329,1.0617545089457407,-1.3306339652199732,-0.1587104063902467,0.13805793366046043,-0.24702830973730175,2.22439704871211,-0.548184339041182,-0.5726778011792184,-1.0586024525585673e-4,-0.40069598314808946,-0.8790367979862986,-0.12085999095061845,-0.11041985090221848,-0.1258732828000283,0
1,-0.6040695374631068,1,1,0,1,0,0,0,0.5144564867034306,0.7591356816267779,0.7684395189714455,0.3021051145803744,1.941437521526127,2.33218790515652,1.74694464452097,1.6500108518682228,2.622990857449616,2.6678441192687368,1.506207409747142,1.6366609412874327,0.7159830696822261,0.828538375290515,0.01564747639080501,0.4963689234174356,-1.3425153900815858,1.0093601494913438,-1.338503593463548,-0.232682487764172,0.1673090880165289,-0.20851956341932112,2.2121038139572247,-0.4177542900312045,-0.19369700853256389,-0.28853032310693427,-0.40069598314808946,-0.8790367979862986,0.1943815916215618,0.21487161062189652,0.18854201280143773,1
1,-0.6040695374631068,1,1,0,0,1,0,0,0.5630301071369248,0.8216587608048236,0.49453805055963945,0.22892798678237564,-0.4517631882843495,-0.45780205117390516,-0.3108798331032717,-0.3404709182450667,0.11411473897618406,0.31305951705421947,-0.31821391099839047,-0.18887020772931015,0.8580106648923808,0.8382610647590746,-0.399108250820725,0.20325043025954895,-1.4328102630527495,1.0721125770821711,-1.342094798126935,-0.20285399808976218,0.21205172606710135,-0.23945256987881916,2.2478990380836277,-0.47145074011152216,-0.39308385993283657,-0.3286604493341792,-0.40069598314808946,-0.8790367979862986,-0.11398969609123821,-0.12105625424215206,-0.1288062645418678,1
0,0.5884104052212475,0,0,0,0,0,1,0,0.42420783848813326,0.613788206806312,0.7170865792468231,0.1932173667796503,1.2166991160550136,1.5096829884398695,1.0242518064983448,0.8027884672783766,1.9658380420458375,2.0185377185125137,0.9038589037996807,0.9323805482980081,0.22423222410104923,-0.07296894733573543,-0.37141594684933155,0.035327605996445584,0.4023896775321508,-0.2466830543202391,0.4388870140157683,-0.12835422751227699,0.20170802336361007,-0.20890052208596133,-0.3082538114884184,-0.2236889493244355,-0.3478166867882752,0.07137723853909614,-0.40069598314808946,-0.8790367979862986,-0.46434760243506157,-0.46083444125088174,-0.4664401960620143,0
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.4175206810206254,-0.5151858328214158,-0.19093863200350572,0.2026661391980227,0.1653076568609995,0.22058588314861152,0.2585064312160045,0.2497430552174714,0.041302780166371046,-0.16941797469249364,0.18883288730441067,0.1461954540610019,0.13412854268113747,0.5222739133901585,0.013537258817967737,-0.049088781119401056,0.4071772234146384,-0.3017287159855695,0.4466734714788575,-0.15955393776132257,0.16173559529378498,-0.08591449046584246,-0.3286700765531462,-0.06564756985775268,0.02273036641872695,-0.49912201271818957,-0.40069598314808946,1.1370942812125668,-0.10137613963561468,-0.07467745239771872,-0.10015464867668525,1
1,0.5884104052212475,0,0,0,0,0,1,0,-0.5021721602366223,-0.6255730154203955,2.939200115924338,0.1797915851015551,-1.0826494307204713,-0.9817211964888892,-0.9419566944208293,-0.7676667759646043,-1.2265408409439884,-1.3126055938300432,-0.8579047259613239,-0.9583660975146558,-0.24613784530154253,-0.19774346218227878,-0.38105315344921975,-0.07357482041387918,0.46632838035702284,-0.33090005608399997,0.4513583483506168,-0.21043117978845943,0.24285203343312162,-0.19691811611239088,-0.3227753865262477,-0.2156392145941072,-1.094664023543754,0.4770318326421461,-0.40069598314808946,-0.8790367979862986,-0.6552507583215649,-0.6664484396489289,-0.6613818242738573,0
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.5200300956052933,-0.3546402547274037,0.23267840856337924,0.3176031356842897,0.5031711380061042,0.3782399618514531,0.3553720859508528,-0.046558007920371104,-0.28322905504735035,-0.29183892622504914,0.15566103625039449,0.06069608827383987,-0.02164392350257805,-0.2166486917044876,0.05346596699276186,0.009675191915396635,0.5855804338989915,-0.40856498307942535,0.34236308334782195,5.865977010612816,0.16055524271728983,4.2794697145163605,-1.76693723227381,4.212176518756852,-0.3514824395282301,1.1494530801434057,-0.40069598314808946,1.1370942812125668,0.9523273954529536,0.8386730393357903,1.446151480877762,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.46967931241845134,-0.5749713867890286,-0.30040587744952874,0.3039512761117234,0.21223324346114214,0.13459364252456096,0.2561439515123967,0.2879756780931234,0.3845572767587731,0.6677179196264914,0.3523208861267345,0.43042368146079746,0.4136019483740619,0.6486688764815197,0.09181045231735335,0.35338014173415994,0.3755514748969162,-0.19817106755270367,0.4685475580568801,-0.13335398285311698,0.22027418356639572,-0.2277490800719002,-0.3707039243797204,-0.23994471927237102,-0.07096069847867242,0.3301227845995291,-0.40069598314808946,1.1370942812125668,0.17493865286292185,0.2141874160653353,0.17990288610665947,1
1,-0.6040695374631068,0,0,1,0,0,1,0,2.0548590492782903,2.8858233174292955,-0.48760556021011436,0.18606303675245742,-0.505727736603853,-0.44824702186175214,-0.4597235298435446,-0.45755769574872945,-0.1688093536492508,0.2482495866528,-0.33242945471112273,-0.18424860062862208,0.8534291217693354,0.7264503922300396,0.025814918824787047,-0.003517650088334805,0.43201131476573623,-0.3311111912892877,0.42282666992100026,-0.19163120162975705,0.1913654436652032,-0.27769024945323195,-0.33033828187791925,-0.31195169354703817,0.12298433565673228,0.31950895636134524,-0.40069598314808946,-0.8790367979862986,-0.18682158293896386,-0.19375257378823213,-0.20382321265312203,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.5020221321509143,-0.6547587364266598,-0.29934742040143864,0.3184946115595095,0.059725210739991444,-0.06844525083529544,0.1356520046588721,0.18761554708694128,-0.4184494463001934,-0.5150746077443414,-0.010193720904464512,0.05838491914786488,0.27157483637253255,0.4347697081730656,0.07047234705959356,0.4255346474144688,0.38824927098798595,-0.358226511319793,0.44594333952290416,-0.1953694478161188,0.13419272655034023,-0.17792968888286767,-0.31747103947068983,-0.17069640779836703,-0.3923006139623647,-0.6828973356270269,-0.40069598314808946,1.1370942812125668,-0.07047079455983477,-0.048348920200369495,-0.07279029456771899,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.4977248827662674,-0.6155922408891664,0.05433905113784846,0.3078757316455785,-0.02239543191562441,0.1560917656636026,-0.21637615971116828,-0.1182446798545902,-0.49750119518813607,-0.5582819242191921,-0.21632960034144103,-0.20042410362250257,-1.3182179696775453,-1.0722435704220021,0.011074320896785521,0.2580227713792108,0.3371707394465111,-0.18481355576966507,0.47247853377433685,-0.10608852550843773,0.16710577769375595,-0.097967167465051,-0.33783095779576994,-0.13019774238493054,-0.42422129596984215,0.5070966412617326,-0.40069598314808946,1.1370942812125668,0.03852348552693325,0.07714570844998875,0.04386596906450557,1
1,-0.6040695374631068,1,1,0,0,0,1,0,-0.46484510033350296,-0.5643947190566706,-0.7057048125252378,0.2156529337915492,0.007715585872146361,0.09119867168636889,-0.1821185012758939,-0.19709925451792837,-0.5744730140500469,-0.5207750259042262,0.04785574813899326,-0.012094081393746214,-0.053714725363896224,0.2597630922552318,0.13562776034120447,0.43448731165994553,0.4039260547004575,-0.33617247942326767,0.41152311522979734,-0.19679363014976092,0.16817979746788234,-0.10480199654152748,-0.33648944361534333,-0.12114752133663473,-0.2049548437483874,0.3303224516491178,-0.40069598314808946,1.1370942812125668,0.15212570377089993,0.15408001719536693,0.14280235310123054,1
0,-0.6040695374631068,0,0,0,0,0,1,0,0.6165853552957216,0.9235058575736125,0.27714259087693405,0.30157782149444,0.4069733142877718,0.3161331530848053,0.4002629380258936,0.46719122383326245,0.45320835160494644,0.6875210910475453,0.46368147623960637,0.44428874647995853,0.46858119066368553,0.347265502955976,0.09513224885778308,0.03818733960891455,0.442075353762491,-0.3428162887980478,0.43800555149706866,-0.1971886739074711,0.2366325622074186,-0.37280036325466676,-0.3293442097108563,-0.39762980484232574,-0.34337425300216834,-0.117814995689395,-0.40069598314808946,-0.8790367979862986,0.24441398745501838,0.26094330240969277,0.23590164158481072,1
1,-0.6040695374631068,0,0,0,0,1,0,0,-0.5576428010941636,-0.7337119855227971,-1.0018035127619902,0.26165412428595,-0.08105179651913492,0.06293306410635022,-0.28725403934546156,-0.24727927801748506,-0.43717232708848014,-0.6356951673978709,-0.14524813334835357,-0.11261332499227507,-0.0812039841021721,0.3326819814720772,0.13044211828309374,0.18075753284631593,-1.3239294991494388,1.077876369626432,-1.3204181564978124,-0.17345257716388346,0.07302096053938087,-0.1695848550757278,2.2511970051928953,-0.28618770577412334,-0.5398538529182281,0.04469431106358032,-0.40069598314808946,1.1370942812125668,-0.14762433933484273,-0.12618576968181885,-0.15033872995141398,1
1,0.5681988807689703,0,0,0,0,0,1,0,-1.1708201755869654,-1.1882960178833948,1.5175730857440042,0.2293108100997302,-0.5828606333446854,-0.6145596924298105,-0.42605601373833935,-0.3413670425976917,-0.8238528137595232,-1.036934912345889,-0.2880042562894211,-0.4650108664199897,0.5275679241615217,0.3916252736563129,-0.3812776770719068,0.11700509432327406,0.4105087578245328,-0.39723367430787987,0.37442979564947276,-0.2898974582566313,0.12511188017183403,-0.057642270227316626,-0.34300178224749717,0.35074610822304136,1.2857304011229411,-0.021558019204781613,-0.40069598314808946,-0.8790367979862986,-0.10005654819601688,-0.08625433529224544,-0.10171531010196636,0
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.49177372195321595,-0.6274071118336929,1.593787096137427,0.17970355155615012,-0.7708569297067064,-0.7635534157425999,-0.6180178929395673,-0.5555296739417286,-0.9156469955241019,-0.9579472756465452,-0.4840689180485256,-0.5008283214503501,-0.09494861347130845,-0.2458167601102064,-0.37983045367611135,-0.0864153528632298,0.34696499029344235,-0.4210897352534308,0.3983417617493953,-0.2629324676403293,0.1358906266863677,-0.3064177922975023,-0.3435875912467572,-0.3064296945092063,-0.5497951683113604,-0.18188156191339788,-0.40069598314808946,-0.8790367979862986,-0.28917510914046946,-0.3028913242323222,-0.30332395587650923,1
1,-0.6040695374631068,1,1,0,0,0,1,0,-0.5289298471314692,-0.6537254669575107,1.6020369097803635,0.1713743006449027,-0.7094614863859762,-0.7169741909300383,-0.5514717244560932,-0.5316335285808944,-0.7929081591141133,-0.919840847975099,-0.43036383704761105,-0.5809358935257263,-0.08578552722521754,-0.13724672771121663,-0.3566443455763855,-0.07042876963035224,0.36281928833511257,-0.33089912947180883,0.4139456944087124,-0.18008175026339626,0.20696699113755718,-0.24351229149394452,-0.2954524186717488,-0.2609985506903173,-0.6399192068306532,0.22991746597745857,-0.40069598314808946,-0.8790367979862986,-0.15563275691344555,-0.1573479377283998,-0.16629619582248958,1
1,0.5479873563166932,0,0,0,0,0,1,0,-0.5133217450713449,-0.6753415649438528,-0.9782857076026812,0.2978182926302401,0.32954671504419714,0.28746932480891324,0.2844952030382918,0.37161042270775135,0.46568990644778074,0.716325652239622,0.2978252197130122,0.43966762681343236,1.0458539329373673,1.1882773729085625,0.159445216398031,0.32445971988911243,0.37763614859392103,-0.2920679897058084,0.40559596047926244,-0.13196430486441782,0.21252049251383728,-0.022745249046919585,-0.35640377504795867,0.10375715917853072,1.3245321338033127,-0.5054336553652601,-0.40069598314808946,1.1370942812125668,0.2796681219428301,0.29299094952252647,0.26912211220237414,0
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.4210439968459804,-0.5346954178802169,-0.18766640144835825,0.3106791217552501,-0.6160022464675504,-0.4888549516929871,-0.7408723194966834,-0.6989017577041812,-0.8469963594971608,-0.8427280815047598,-0.7518099850226444,-0.7942995193344535,-1.8359316177690317,-1.6799098676911042,-0.39117660460015424,0.19831246183740395,0.4031241924505534,-0.31221028828910086,0.39492795881899434,-0.224984713035526,0.3001150828483101,-0.22729224364885714,-0.35375431206955094,-0.21993306419319306,-1.1848107026353643,-0.5688864667175272,-0.40069598314808946,1.1370942812125668,-0.4519194444585391,-0.4489020709068221,-0.4544101678635722,1
1,0.7501026008394651,0,0,0,0,0,0,1,-0.5293518837223797,-0.5901231872566791,-0.9158138748569379,-0.03083594988740163,-0.45927125739450636,-0.415999408868594,-0.6402260493669646,-0.7423910385976749,-0.6225293295937268,-0.8425482321915548,-0.5359589262283398,-0.5022148035805498,-0.8843466332191987,-0.8563998642198556,-0.36172986237115456,0.17436593653984037,-1.469931332311741,1.0484149072525117,-1.3688644883681784,-0.16413683791521386,0.19249604618898195,-0.1589118375302732,-0.3334480302117603,-0.26832462974265914,-1.3540304643121723,-0.2688680366278482,-0.40069598314808946,1.1370942812125668,-0.21750851956255157,-0.20066112465726116,-0.22058649758279536,0
1,-0.6040695374631068,1,1,0,0,0,1,0,-0.47879244173948804,-0.6225088881487331,-0.3054691405706448,0.1980856097315459,-0.14205406926466188,-0.2643179351940792,-0.16912407383468187,-0.06567431935820697,-0.7346592941770321,-0.7689165714575995,-0.4627451026888227,-0.3668024466815529,-0.543938148299686,-0.5472201336358069,0.048180796706547395,0.20447439318959776,0.46466635212544877,-0.2604314640726757,0.3706681513797694,-0.1613706844985508,0.20446977126088603,-0.19832450845844926,-0.338711394647269,-0.19819156997643964,-1.0122314671877497,0.1996261057465433,-0.40069598314808946,1.1370942812125668,-0.7722589468826592,-0.7788063024447859,-0.778513222163908,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.5248542548255362,-0.6606582376435909,-0.9816326206790835,0.30794202926058856,0.03156985877990005,-0.035003278073036735,0.06241189450140083,0.09442390685937935,0.36167351200684095,0.5542994971131284,0.17935610805787724,0.19241128135083352,-0.06287781160998714,0.08961602655533919,0.10135758188309457,0.10833055789012998,0.40796068587343726,-0.27317066078120505,0.4520366698782985,-0.16051530732442176,0.21951473514623157,-0.2561388734546489,-0.3441136345022177,-0.23339055840254191,-0.5448260255973257,-0.2676242977892551,-0.40069598314808946,1.1370942812125668,0.13514903850852705,0.14064492408471918,0.12441737763878627,1
1,-0.6040695374631068,0,0,0,0,0,1,0,1.1824812153553408,1.7122511684391897,0.23493069475865971,0.22480808951222078,0.15122923850496178,0.11548383583236432,0.20652988429316865,0.24496422937920642,0.3575130668624363,0.5759032502879116,0.2954562123228547,0.32874905639685176,0.2669932932494745,0.25004014642718864,0.06924909571838339,-0.04999042235087153,0.4164204506402286,-0.21892691577641443,0.46364901536439906,-0.13121677959485267,0.12021434833119682,-0.43441474609677516,-0.35354563993456317,-0.46087208278418845,-0.120941487283059,-0.06580812254562605,-0.40069598314808946,-0.8790367979862986,0.019543719972161255,0.034285066115139616,0.01884916215038783,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.552317334131468,-0.6982706387983371,-0.8533575113742974,0.21531863033833912,0.1254202896042127,0.16564629111153015,0.1781786327672768,0.10637197953978819,0.0558649964006442,-0.22882881807854594,0.0016528154181070331,0.10460050272060918,-0.0262254666255983,0.28893064794197,0.052346022866566776,0.11852451881035188,0.45513849403630313,-0.36767636714061475,0.4655396302483623,-0.20819638639688548,0.21791013724134511,-0.15811146549955535,-0.31594077714745633,-0.13848441292748287,-0.14528422665165439,0.08583654268022854,-0.40069598314808946,1.1370942812125668,-0.20295383457095245,-0.1855493661361302,-0.20707579603565998,1
1,-0.6040695374631068,0,0,1,0,0,1,0,-0.5147430375720247,-0.6535489536746218,-1.0135649026194238,0.30869927517009393,-0.0036247023582214946,-0.11621938966763921,0.015160057805344244,0.07052876958329495,0.14531983283615202,0.42287753555894436,0.1153826628164549,0.15543866826238442,0.4273473025562229,0.4542150871102014,0.2065736324668928,0.18691086895321407,0.41058590598207995,-0.44019316920287765,0.5248794017770037,-0.2599405070464653,0.1464165717662785,-0.25220093003183375,-0.3261304593843861,-0.23131955840068588,-0.07384068027725663,0.43669482643407204,-0.40069598314808946,1.1370942812125668,0.022497821870735638,0.040437633832091764,0.01682964674037468,1
1,0.527775831864416,0,0,0,0,0,1,0,-0.2902103107620276,-0.32679333397947413,-0.45690571103793787,0.3014070521582508,0.36630455505387904,0.25283336177797006,0.3471036976987286,0.3967004344575231,0.7118624495226161,0.8255436034095528,0.5150176331487997,0.5890986961064703,0.9725492429685865,1.2182555372568848,0.13985936474098454,0.37340706327216117,0.45753669176620826,-0.33569434753521615,0.41402798722781836,-0.2148816548835386,0.12537051473608873,-0.0474721652183723,-0.30902080277666055,0.08910259759223058,1.492509609801596,-0.25855420075484314,-0.40069598314808946,1.1370942812125668,0.3647935859895815,0.3563073461256604,0.3441759333390056,0
1,-0.6040695374631068,0,0,0,0,0,1,0,0.6763372363492574,1.055998840327536,0.41519607172236744,0.3137800337646195,0.4703229799273186,0.37585013381190846,0.4735045432659633,0.5603836201244334,0.7361331024592196,0.8189426728523305,0.5252854143002895,0.5621388745377784,0.5739564408894607,0.4979671897187462,0.07419804797762229,0.2049239245185399,0.35637565885185757,-0.3393232256025611,0.43345313972524246,-0.21600325270715962,0.16789671666103043,-0.318122627719807,-0.35090599975438636,-0.33334535056167724,-0.0570910333728978,-0.2995306988844849,-0.40069598314808946,-0.8790367979862986,0.301953406722402,0.302112247786979,0.2853391237924148,1
0,0.6086219296735247,0,0,1,0,0,1,0,6.972458707106417,0.15418964846511313,0.8147550832334152,0.22463364504796676,0.4111969882697889,0.29630783399380184,0.5191022205627556,0.5104425463174985,0.5045923942899185,0.04967720424190257,0.34473878801221486,0.35670942596626,-0.6181591468930809,-0.8189682275724196,0.98572915217675106,0.1545211482496385,0.5426532394131648,-0.7076956895796007,0.269554241829072,-0.5632403933851108,0.38652775025543834,0.10532234956004424,-0.23203065762682737,0.14025803348587965,1.4145298227792087,-0.017180147015277238,2.4945289146964393,-0.8790367979862986,0.8830665933866566,0.87415831055729,0.8534071948736162,0
0,0.527775831864416,0,0,0,0,0,1,0,-0.5510860656694896,3.36584667877566,-0.20007904086369788,0.30352255153467195,-0.14831155652069355,-0.2376443286351955,-0.10494096647581194,-0.07722390453090275,0.2822749862203146,0.44328143887621285,0.011920263375861698,0.06339188358094192,0.5663207772887224,0.7021436685586308,0.10912852053781562,0.37882908725851916,0.4300636693900644,-0.34240904274224554,0.44440809021435496,-0.2035311716859466,0.17848454303269934,-0.2631107310311097,-0.3131697051014533,-0.24154069783601478,0.1272606263581901,-1.14025635155489,-0.40069598314808946,-0.8790367979862986,0.19669519668382898,0.20037340270548146,0.18626396116450472,0
1,0.5681988807689703,0,0,0,0,0,1,0,0.23399251262597842,0.4211084352172399,0.6163610890884802,-1.2954194721913599,0.3019776854579447,0.3218067272896604,0.35744078192165973,0.3486103386942119,0.8471710160149977,0.9652164196138775,0.12456431572039824,0.30939578724865624,-1.7855344320116986,-1.5820762021718107,1.5239388695610199,-0.04161016562853853,0.30750062760214,-0.3325232489811103,0.5745841440664993,-0.22282992185892259,0.30181597959807416,-0.47663544720938394,-0.26695887022367537,-0.5202013591106948,1.7382087197983385,-1.021484579220464,-0.40069598314808946,-0.8790367979862986,0.3648403124355303,0.34703551641993885,0.3375571854356009,0
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.49228871656771606,-0.6190678271005904,2.926354415593846,0.18355862164087805,-1.214302856972832,-1.1529102160812064,-1.1259769439802676,-0.9282954787884887,-1.3566763412023823,-1.39541857803698,-1.1072158206162943,-1.1940681679686147,-0.4797965445770087,-0.4499932389501544,-0.3460467806458474,-0.09478970035442008,0.3312214305376502,-0.20269227315533592,0.4648220253023407,-0.057325208359142954,0.15134822532706219,-0.27398240626116516,-0.33378127238135474,-0.3042458643976459,-1.2368503527045207,-0.17932916785554798,-0.40069598314808946,-0.8790367979862986,-0.8419319537207602,-0.8544804232995349,-0.8515842946535805,1
0,-0.6040695374631068,1,1,0,0,0,1,0,-0.4925991028665727,-0.6801673606674452,-0.38911658120034903,0.21409893585949955,0.15122923850496178,0.23969543790870196,-0.11242231832419414,-0.05372675072014834,-0.5266258470662913,-0.43586154231072655,0.11775167020662217,0.0029261213737380603,0.09289465457367484,0.347265502955976,1.0818964701328295,0.24539033936873947,0.3638025453622354,-0.24769345872265963,0.39872672640085055,-0.14084225215794924,0.170402011036953,-0.20724459284248145,-0.33344156312074225,-0.21406790138975126,-0.3569803111468815,-0.06569599425173515,-0.40069598314808946,1.1370942812125668,0.029431208198611006,0.0689379654173099,0.042575519438659025,1
0,-0.6040695374631068,0,0,1,0,0,1,0,0.4281382943691539,0.645688831012979,0.22011011369977546,0.18342566313625086,1.1108566183727342,1.4125434795466558,0.929485801481685,0.7061441087212295,1.9198396448679522,1.938724902201952,0.7882867172270298,0.8140165833840003,-0.360676423377745,-0.5374971878077771,-0.33652970408810895,-0.1728740657639575,0.43006294180605775,-0.2951500342101553,0.4372510400525549,-0.18232370623356087,0.19808228548331636,-0.21755604353410984,-0.3330809367847119,-0.2526017205731942,-0.9387502693040911,-0.25241616024694435,-0.40069598314808946,-0.8790367979862986,-0.48632604304192073,-0.4727024523847607,-0.4838874419626878,1
0,-0.6040695374631068,0,0,0,0,1,0,0,0.17079691556111454,0.32248165035035564,1.414864528236539,0.2179538243069322,-0.5573451394880189,-0.6488968429784284,-0.4030207776113148,-0.4145467510772021,-0.3393970391833952,-0.8373274754917865,-0.3016276106284404,-0.3945318455686258,-0.058296268486957424,-0.027056247067462475,-0.319919983477317,0.13716760585581803,-1.3275618410406456,1.0653254075648537,-1.3629380081489553,-0.1917359543416629,0.1744173481471018,-0.1980923898046232,2.2288775134138192,-0.48547839357346695,-0.7595869197603913,-0.6965533815225855,-0.40069598314808946,-0.8790367979862986,-0.04376113980359283,-0.02657909340072005,-0.04452472971461254,1
1,0.5075643074121388,0,0,0,0,0,1,0,0.764977671695172,1.066307419981114,-0.3547449312628811,0.2959529501998755,-0.005971303384499948,-0.019715986969921613,0.05768708460244382,0.1073275934947325,0.3080015316659184,0.5903057777210503,0.17888220662173462,0.22245267800194332,1.883358324600284,1.6209360288218193,-0.8364646450390116,0.045592315335710086,0.5977022550878343,-0.3567933070141449,0.5777967680354259,-0.25820830628499614,0.22008009487865116,-0.1072384574644422,-0.2934101251235907,0.027979656338276173,1.499458986186813,-0.1654040140547214,-0.40069598314808946,-0.8790367979862986,0.1758939395210481,0.17384429870110568,0.15753774915000077,0
